run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11790.8
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,6953.68,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11786.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,20371.1,11957.7,23537.4,11722.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,23537.4,11693.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,18408.9,11522.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,18408.9,11522.7
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11370.6
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,19954.6,7183.8,19503.3,11957.7,13845.6,11124.2
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,19503.3,11957.7,13845.6,10844
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,19503.3,11957.7,13845.6,10844
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,19503.3,11957.7,13845.6,10844
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,19503.3,11957.7,13845.6,10844
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,19503.3,11957.7,13845.6,10844
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,18004.2,11957.7,13845.6,10794
7395.76,7806.75,7175.75,9028.43,12301,12076,14548.6,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,18004.2,11957.7,13845.6,10794
7395.76,7806.75,7175.75,9028.43,12301,12076,2305.09,12876,12496.4,12232.6,10520.2,10780.8,4844.88,5044.44,6568.17,9117.16,17299,11011.3,14811.3,7878.69,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,18004.2,11957.7,13845.6,10385.9
